Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
445,1,X-a0-b1:X-a1-b1,14897,0,0,14897,12187,177287,3174063
445,1,Other,23949,135,971,22843,18952,265820,4783779
446,1,X-a0-b0:X-a1-b0,9279,186,1503,7590,6484,78520,1276823
446,1,X-a0-b0:X-a0-b1,9301,181,1496,7624,6522,78301,1303274
446,1,X-a0-b0:X-a1-b1,24782,197,2007,22578,18788,245385,4241797
446,1,X-a1-b0:X-a1-b1,15075,0,0,15075,12385,176928,3155109
446,1,X-a0-b1:X-a1-b1,14912,0,0,14912,12297,178056,3232330
446,1,Other,24115,124,964,23027,18960,266231,4771519
447,1,X-a0-b0:X-a1-b0,9218,200,1462,7556,6390,77858,1277872
447,1,X-a0-b0:X-a0-b1,9188,175,1496,7517,6451,77777,1275932
447,1,X-a0-b0:X-a1-b1,24735,208,1984,22543,18811,244632,4190120
447,1,X-a1-b0:X-a1-b1,15169,0,0,15169,12466,177205,3210095
447,1,X-a0-b1:X-a1-b1,15096,0,0,15096,12397,178884,3188764
447,1,Other,24404,127,970,23307,18832,266902,4825282
448,1,X-a0-b0:X-a1-b0,9074,183,1421,7470,6384,77206,1280700
448,1,X-a0-b0:X-a0-b1,9100,175,1443,7482,6439,77142,1266095
448,1,X-a0-b0:X-a1-b1,24707,200,1994,22513,18683,244157,4209464
448,1,X-a1-b0:X-a1-b1,15197,0,0,15197,12611,178300,3297159
448,1,X-a0-b1:X-a1-b1,15230,0,0,15230,12371,179272,3271025
448,1,Other,24434,127,947,23360,19057,267854,4942333
449,1,X-a0-b0:X-a1-b0,8912,170,1384,7358,6352,76416,1264389
449,1,X-a0-b0:X-a0-b1,9011,162,1419,7430,6292,76196,1255312
449,1,X-a0-b0:X-a1-b1,24654,203,1995,22456,18394,243148,4282160
449,1,X-a1-b0:X-a1-b1,15422,0,0,15422,12626,178734,3297020
449,1,X-a0-b1:X-a1-b1,15341,0,0,15341,12528,179701,3335203
449,1,Other,24461,126,928,23407,19254,268620,4922227
450,1,X-a0-b0:X-a1-b0,8786,170,1392,7224,6284,75594,1260264
450,1,X-a0-b0:X-a0-b1,8945,171,1427,7347,6284,75193,1248723
450,1,X-a0-b0:X-a1-b1,24652,207,2003,22442,18416,242237,4210161
450,1,X-a1-b0:X-a1-b1,15566,0,0,15566,12679,179488,3286289
450,1,X-a0-b1:X-a1-b1,15493,0,0,15493,12622,180752,3281650
450,1,Other,24436,118,930,23388,19210,269781,4960921
451,1,X-a0-b0:X-a1-b0,8684,172,1371,7141,6257,74725,1247813
451,1,X-a0-b0:X-a0-b1,8754,167,1398,7189,6181,74446,1232151
451,1,X-a0-b0:X-a1-b1,24540,194,1978,22368,18512,241253,4227870
451,1,X-a1-b0:X-a1-b1,15701,0,0,15701,12722,179787,3392623
451,1,X-a0-b1:X-a1-b1,15648,0,0,15648,12686,181082,3347776
451,1,Other,24566,113,919,23534,19078,270874,5065517
452,1,X-a0-b0:X-a1-b0,8580,167,1355,7058,6147,74078,1211430
452,1,X-a0-b0:X-a0-b1,8650,176,1371,7103,6213,73450,1222167
452,1,X-a0-b0:X-a1-b1,24345,193,2003,22149,18529,239925,4216515
452,1,X-a1-b0:X-a1-b1,15772,0,0,15772,12681,181153,3359856
452,1,X-a0-b1:X-a1-b1,15680,0,0,15680,12879,181703,3380573
452,1,Other,24711,122,899,23690,19196,272377,4966452
453,1,X-a0-b0:X-a1-b0,8480,158,1331,6991,6107,73090,1223546
453,1,X-a0-b0:X-a0-b1,8534,170,1373,6991,6178,72546,1213370
453,1,X-a0-b0:X-a1-b1,24182,198,2057,21927,18402,239474,4258970
453,1,X-a1-b0:X-a1-b1,15798,0,0,15798,12705,182045,3453285
453,1,X-a0-b1:X-a1-b1,15766,0,0,15766,13018,182921,3423622
453,1,Other,24783,117,876,23790,19238,272670,5080657
454,1,X-a0-b0:X-a1-b0,8310,150,1295,6865,6133,72092,1223100
454,1,X-a0-b0:X-a0-b1,8483,177,1366,6940,6079,71751,1206146
454,1,X-a0-b0:X-a1-b1,24095,200,1999,21896,18398,238293,4205106
454,1,X-a1-b0:X-a1-b1,15838,0,0,15838,12763,183137,3479047
454,1,X-a0-b1:X-a1-b1,15873,0,0,15873,12917,183671,3414936
454,1,Other,24775,108,878,23789,19316,273760,5182725
455,1,X-a0-b0:X-a1-b0,8265,148,1301,6816,5982,71101,1201420
455,1,X-a0-b0:X-a0-b1,8401,174,1356,6871,6003,70790,1189713
455,1,X-a0-b0:X-a1-b1,24100,199,2011,21890,18274,236983,4261311
455,1,X-a1-b0:X-a1-b1,15975,0,0,15975,12727,184232,3423465
455,1,X-a0-b1:X-a1-b1,16011,0,0,16011,13046,184144,3550608
455,1,Other,24769,103,860,23806,19496,275082,5122304
456,1,X-a0-b0:X-a1-b0,8174,151,1314,6709,5972,70240,1198554
456,1,X-a0-b0:X-a0-b1,8405,162,1337,6906,5798,69870,1167488
456,1,X-a0-b0:X-a1-b1,23910,207,1997,21706,18173,236306,4226662
456,1,X-a1-b0:X-a1-b1,16016,0,0,16016,12845,184787,3444705
456,1,X-a0-b1:X-a1-b1,16075,0,0,16075,12953,185531,3452693
456,1,Other,24766,114,812,23840,19443,275754,5116425
457,1,X-a0-b0:X-a1-b0,8069,151,1281,6637,5956,69694,1193881
457,1,X-a0-b0:X-a0-b1,8309,169,1339,6801,5729,68986,1166508
457,1,X-a0-b0:X-a1-b1,23806,220,1968,21618,18182,235756,4173610
457,1,X-a1-b0:X-a1-b1,16015,0,0,16015,12935,185479,3507156
457,1,X-a0-b1:X-a1-b1,16171,0,0,16171,13051,185969,3445103
457,1,Other,24761,100,812,23849,19612,276316,5186290
458,1,X-a0-b0:X-a1-b0,8133,148,1275,6710,5750,69009,1179522
458,1,X-a0-b0:X-a0-b1,8210,161,1305,6744,5775,68123,1163304
458,1,X-a0-b0:X-a1-b1,23792,222,1926,21644,18051,234537,4246478
458,1,X-a1-b0:X-a1-b1,16204,0,0,16204,12966,186451,3469261
458,1,X-a0-b1:X-a1-b1,16273,0,0,16273,13137,186393,3560963
458,1,Other,24757,103,801,23853,19647,277481,5225176
459,1,X-a0-b0:X-a1-b0,8066,134,1275,6657,5688,68425,1150093
459,1,X-a0-b0:X-a0-b1,8159,146,1343,6670,5768,67442,1163291
459,1,X-a0-b0:X-a1-b1,23814,197,1953,21664,18082,234088,4238018
459,1,X-a1-b0:X-a1-b1,16263,0,0,16263,13056,186544,3497968
459,1,X-a0-b1:X-a1-b1,16474,0,0,16474,13112,187393,3521849
459,1,Other,24894,104,796,23994,19683,278466,5241904
460,1,X-a0-b0:X-a1-b0,8028,127,1252,6649,5653,67558,1165770
460,1,X-a0-b0:X-a0-b1,8076,134,1326,6616,5665,66893,1164119
460,1,X-a0-b0:X-a1-b1,23661,195,1947,21519,18005,233736,4208440
460,1,X-a1-b0:X-a1-b1,16427,0,0,16427,13204,187084,3546422
460,1,X-a0-b1:X-a1-b1,16482,0,0,16482,13266,187846,3549688
460,1,Other,24934,104,775,24055,19774,279587,5297356
461,1,X-a0-b0:X-a1-b0,7974,118,1220,6636,5583,66485,1147522
461,1,X-a0-b0:X-a0-b1,8005,140,1304,6561,5664,66203,1141839
461,1,X-a0-b0:X-a1-b1,23505,191,1896,21418,17997,232803,4246246
461,1,X-a1-b0:X-a1-b1,16490,0,0,16490,13262,187720,3562383
461,1,X-a0-b1:X-a1-b1,16645,0,0,16645,13382,188272,3596929
461,1,Other,25138,107,752,24279,19767,280684,5316520
462,1,X-a0-b0:X-a1-b0,7797,125,1212,6460,5524,65805,1156012
462,1,X-a0-b0:X-a0-b1,7887,151,1265,6471,5655,65490,1149232
462,1,X-a0-b0:X-a1-b1,23497,196,1931,21370,17915,231982,4268122
462,1,X-a1-b0:X-a1-b1,16611,0,0,16611,13261,188544,3628608
462,1,X-a0-b1:X-a1-b1,16704,0,0,16704,13567,189046,3548733
462,1,Other,24996,106,717,24173,19853,281795,5349234
463,1,X-a0-b0:X-a1-b0,7667,121,1204,6342,5541,65332,1125215
463,1,X-a0-b0:X-a0-b1,7801,143,1260,6398,5571,65088,1164557
463,1,X-a0-b0:X-a1-b1,23461,191,1950,21320,17778,231209,4228753
463,1,X-a1-b0:X-a1-b1,16677,0,0,16677,13253,189356,3648961
463,1,X-a0-b1:X-a1-b1,16888,0,0,16888,13469,189364,3679146
463,1,Other,25101,101,710,24290,19711,282925,5473447
464,1,X-a0-b0:X-a1-b0,7661,126,1175,6360,5515,64545,1122751
464,1,X-a0-b0:X-a0-b1,7705,141,1241,6323,5537,64461,1113743
464,1,X-a0-b0:X-a1-b1,23341,184,1941,21216,17836,229985,4203912
464,1,X-a1-b0:X-a1-b1,16773,0,0,16773,13208,189928,3622125
464,1,X-a0-b1:X-a1-b1,16868,0,0,16868,13557,190142,3690126
464,1,Other,25137,98,701,24338,19848,283773,5433404
465,1,X-a0-b0:X-a1-b0,7617,117,1189,6311,5509,63942,1135302
465,1,X-a0-b0:X-a0-b1,7626,141,1176,6309,5442,63738,1120333
465,1,X-a0-b0:X-a1-b1,23250,192,1962,21096,17830,229082,4232845
465,1,X-a1-b0:X-a1-b1,16803,0,0,16803,13365,190119,3681671
465,1,X-a0-b1:X-a1-b1,16920,0,0,16920,13470,191397,3654780
465,1,Other,25260,87,687,24486,19976,284634,5488024
466,1,X-a0-b0:X-a1-b0,7511,121,1162,6228,5437,63260,1114532
466,1,X-a0-b0:X-a0-b1,7631,137,1156,6338,5290,63111,1095898
466,1,X-a0-b0:X-a1-b1,23186,200,1917,21069,17810,228133,4186792
466,1,X-a1-b0:X-a1-b1,16910,0,0,16910,13412,190921,3708972
466,1,X-a0-b1:X-a1-b1,17024,0,0,17024,13423,191873,3719874
466,1,Other,25257,86,661,24510,19941,285513,5532516
467,1,X-a0-b0:X-a1-b0,7381,114,1149,6118,5280,62698,1113411
467,1,X-a0-b0:X-a0-b1,7511,135,1164,6212,5222,62450,1099223
467,1,X-a0-b0:X-a1-b1,23150,195,1918,21037,17713,227251,4263801
467,1,X-a1-b0:X-a1-b1,16853,0,0,16853,13670,192028,3768303
467,1,X-a0-b1:X-a1-b1,17038,0,0,17038,13529,192333,3749063
467,1,Other,25246,83,673,24490,20231,286584,5577458
468,1,X-a0-b0:X-a1-b0,7349,108,1137,6104,5263,62024,1115214
468,1,X-a0-b0:X-a0-b1,7489,136,1167,6186,5128,61951,1108343
468,1,X-a0-b0:X-a1-b1,23284,215,1853,21216,17486,226638,4217383
468,1,X-a1-b0:X-a1-b1,17002,0,0,17002,13716,192557,3730902
468,1,X-a0-b1:X-a1-b1,17119,0,0,17119,13523,192706,3706652
468,1,Other,25266,77,679,24510,20385,287259,5555761
469,1,X-a0-b0:X-a1-b0,7362,101,1152,6109,5148,61471,1086266
469,1,X-a0-b0:X-a0-b1,7360,142,1170,6048,5089,61419,1075943
469,1,X-a0-b0:X-a1-b1,23174,219,1898,21057,17381,226179,4152168
469,1,X-a1-b0:X-a1-b1,17040,0,0,17040,13769,193067,3712337
469,1,X-a0-b1:X-a1-b1,17034,0,0,17034,13688,193180,3769326
469,1,Other,25380,67,666,24647,20302,287892,5616093
470,1,X-a0-b0:X-a1-b0,7292,105,1175,6012,5086,60819,1067685
470,1,X-a0-b0:X-a0-b1,7263,126,1209,5928,5039,60749,1062825
470,1,X-a0-b0:X-a1-b1,23132,206,1926,21000,17194,225608,4167731
470,1,X-a1-b0:X-a1-b1,17111,0,0,17111,13878,193387,3803938
470,1,X-a0-b1:X-a1-b1,16999,0,0,16999,13794,193996,3828393
470,1,Other,25512,64,653,24795,20442,289253,5707261
471,1,X-a0-b0:X-a1-b0,7229,113,1172,5944,4979,60149,1091476
471,1,X-a0-b0:X-a0-b1,7162,131,1218,5813,4954,60128,1104314
471,1,X-a0-b0:X-a1-b1,23099,195,1964,20940,17097,224626,4218173
471,1,X-a1-b0:X-a1-b1,17254,0,0,17254,13883,193910,3784788
471,1,X-a0-b1:X-a1-b1,17157,0,0,17157,13768,194847,3784916
471,1,Other,25837,69,638,25130,20552,289904,5635777
472,1,X-a0-b0:X-a1-b0,7265,104,1174,5987,4881,59555,1073379
472,1,X-a0-b0:X-a0-b1,7082,134,1190,5758,4883,59738,1067735
472,1,X-a0-b0:X-a1-b1,22931,191,1961,20779,17012,223781,4158029
472,1,X-a1-b0:X-a1-b1,17293,0,0,17293,14059,194403,3768083
472,1,X-a0-b1:X-a1-b1,17100,0,0,17100,13821,195284,3809148
472,1,Other,26025,76,642,25307,20578,290711,5736290
473,1,X-a0-b0:X-a1-b0,7157,110,1158,5889,4765,59199,1061612
473,1,X-a0-b0:X-a0-b1,7004,131,1150,5723,4793,59151,1056676
473,1,X-a0-b0:X-a1-b1,22850,194,1966,20690,16974,223086,4177446
473,1,X-a1-b0:X-a1-b1,17401,0,0,17401,14002,194866,3832979
473,1,X-a0-b1:X-a1-b1,17294,0,0,17294,13985,195607,3909726
473,1,Other,26105,81,623,25401,20599,291956,5814463
474,1,X-a0-b0:X-a1-b0,7026,115,1128,5783,4809,58556,1063625
474,1,X-a0-b0:X-a0-b1,6869,133,1118,5618,4773,58423,1060168
474,1,X-a0-b0:X-a1-b1,22674,187,1968,20519,16913,221830,4167492
474,1,X-a1-b0:X-a1-b1,17534,0,0,17534,13974,195354,3902190
474,1,X-a0-b1:X-a1-b1,17390,0,0,17390,14066,196402,3838093
474,1,Other,26154,86,606,25462,20523,293057,5821151
475,1,X-a0-b0:X-a1-b0,6876,122,1111,5643,4825,58194,1071090
475,1,X-a0-b0:X-a0-b1,6760,141,1089,5530,4715,57868,1049906
475,1,X-a0-b0:X-a1-b1,22542,177,1917,20448,16949,220771,4218773
475,1,X-a1-b0:X-a1-b1,17659,0,0,17659,13977,196138,3903365
475,1,X-a0-b1:X-a1-b1,17618,0,0,17618,13884,196968,3933738
475,1,Other,26255,82,627,25546,20654,293836,5890338
476,1,X-a0-b0:X-a1-b0,6839,122,1100,5617,4801,57406,1025161
476,1,X-a0-b0:X-a0-b1,6661,121,1062,5478,4686,57081,1034789
476,1,X-a0-b0:X-a1-b1,22516,186,1888,20442,16828,220148,4189115
476,1,X-a1-b0:X-a1-b1,17677,0,0,17677,14059,196298,3913975
476,1,X-a0-b1:X-a1-b1,17687,0,0,17687,14138,197490,3965954
476,1,Other,26373,85,627,25661,20855,294633,5885074
477,1,X-a0-b0:X-a1-b0,6688,113,1071,5504,4807,56807,1014404
477,1,X-a0-b0:X-a0-b1,6552,112,1040,5400,4593,56650,1030166
477,1,X-a0-b0:X-a1-b1,22314,187,1878,20249,17013,219458,4166470
477,1,X-a1-b0:X-a1-b1,17734,0,0,17734,14062,197035,3970911
477,1,X-a0-b1:X-a1-b1,17868,0,0,17868,14002,198355,3951194
477,1,Other,26454,81,604,25769,20979,295719,5986483
478,1,X-a0-b0:X-a1-b0,6619,113,1064,5442,4640,56059,1028098
478,1,X-a0-b0:X-a0-b1,6470,113,1030,5327,4558,55950,1015224
478,1,X-a0-b0:X-a1-b1,22278,185,1861,20232,16904,218200,4163565
478,1,X-a1-b0:X-a1-b1,17632,0,0,17632,13919,198277,3953250
478,1,X-a0-b1:X-a1-b1,18022,0,0,18022,13975,198782,4060832
478,1,Other,26453,80,575,25798,21162,296764,6011147
479,1,X-a0-b0:X-a1-b0,6536,112,1046,5378,4575,55499,991597
479,1,X-a0-b0:X-a0-b1,6382,118,1027,5237,4546,55568,1010620
479,1,X-a0-b0:X-a1-b1,22277,187,1859,20231,16694,217524,4195714
479,1,X-a1-b0:X-a1-b1,17717,0,0,17717,14121,198841,4007497
479,1,X-a0-b1:X-a1-b1,17942,0,0,17942,14234,199550,4030059
479,1,Other,26499,69,566,25864,21171,297887,6072279
480,1,X-a0-b0:X-a1-b0,6520,102,1034,5384,4545,54389,985002
480,1,X-a0-b0:X-a0-b1,6357,109,1058,5190,4635,54787,995175
480,1,X-a0-b0:X-a1-b1,22288,200,1861,20227,16669,216667,4155613
480,1,X-a1-b0:X-a1-b1,17941,0,0,17941,14124,199056,4028977
480,1,X-a0-b1:X-a1-b1,18101,0,0,18101,14095,199937,4069873
480,1,Other,26628,64,550,26014,21121,299118,6145730
481,1,X-a0-b0:X-a1-b0,6444,102,1042,5300,4493,53615,991430
481,1,X-a0-b0:X-a0-b1,6351,118,1052,5181,4521,54202,992406
481,1,X-a0-b0:X-a1-b1,22295,205,1904,20186,16636,215351,4138439
481,1,X-a1-b0:X-a1-b1,17994,0,0,17994,14293,199705,4004296
481,1,X-a0-b1:X-a1-b1,18082,0,0,18082,14172,200513,4116068
481,1,Other,26813,72,549,26192,21154,300457,6164203
482,1,X-a0-b0:X-a1-b0,6330,111,1005,5214,4540,53058,981140
482,1,X-a0-b0:X-a0-b1,6256,132,1043,5081,4539,53445,986093
482,1,X-a0-b0:X-a1-b1,22255,202,1890,20163,16581,214293,4169299
482,1,X-a1-b0:X-a1-b1,18064,0,0,18064,14301,200347,4090901
482,1,X-a0-b1:X-a1-b1,18034,0,0,18034,14391,201262,4054031
482,1,Other,26901,66,560,26275,21189,301873,6215301
483,1,X-a0-b0:X-a1-b0,6298,118,977,5203,4469,52680,975533
483,1,X-a0-b0:X-a0-b1,6187,107,1024,5056,4600,52633,957127
483,1,X-a0-b0:X-a1-b1,22117,196,1895,20026,16648,213453,4132840
483,1,X-a1-b0:X-a1-b1,18278,0,0,18278,14299,200838,4111642
483,1,X-a0-b1:X-a1-b1,18184,0,0,18184,14326,201771,4125924
483,1,Other,26913,62,539,26312,21369,302999,6273074
484,1,X-a0-b0:X-a1-b0,6266,124,983,5159,4365,52214,976794
484,1,X-a0-b0:X-a0-b1,6155,110,1017,5028,4468,51811,970400
484,1,X-a0-b0:X-a1-b1,21995,196,1829,19970,16585,212323,4147838
484,1,X-a1-b0:X-a1-b1,18361,0,0,18361,14337,201519,4117935
484,1,X-a0-b1:X-a1-b1,18017,0,0,18017,14456,202701,4128679
484,1,Other,27012,68,536,26408,21329,304513,6236706
485,1,X-a0-b0:X-a1-b0,6180,116,992,5072,4315,51668,969183
485,1,X-a0-b0:X-a0-b1,6100,111,986,5003,4383,51333,973690
485,1,X-a0-b0:X-a1-b1,21924,196,1852,19876,16691,211147,4218868
485,1,X-a1-b0:X-a1-b1,18453,0,0,18453,14416,201811,4166106
485,1,X-a0-b1:X-a1-b1,18135,0,0,18135,14452,203367,4120592
485,1,Other,27150,68,511,26571,21334,305122,6352508
486,1,X-a0-b0:X-a1-b0,6105,115,1010,4980,4357,51007,957787
486,1,X-a0-b0:X-a0-b1,6059,107,971,4981,4334,50768,938764
486,1,X-a0-b0:X-a1-b1,21785,197,1831,19757,16623,210793,4100658
486,1,X-a1-b0:X-a1-b1,18390,0,0,18390,14710,201973,4137891
486,1,X-a0-b1:X-a1-b1,18243,0,0,18243,14342,203302,4156920
486,1,Other,27155,62,518,26575,21490,306748,6331363
487,1,X-a0-b0:X-a1-b0,6073,117,988,4968,4317,50554,956930
487,1,X-a0-b0:X-a0-b1,6097,99,979,5019,4255,50184,939142
487,1,X-a0-b0:X-a1-b1,21823,169,1829,19825,16592,209629,4131516
487,1,X-a1-b0:X-a1-b1,18476,0,0,18476,14705,202189,4259899
487,1,X-a0-b1:X-a1-b1,18231,0,0,18231,14535,203460,4204909
487,1,Other,27328,57,527,26744,21575,307803,6428888
488,1,X-a0-b0:X-a1-b0,5963,122,982,4859,4224,49807,952256
488,1,X-a0-b0:X-a0-b1,6055,90,991,4974,4196,49639,928177
488,1,X-a0-b0:X-a1-b1,21761,165,1859,19737,16548,208393,4168524
488,1,X-a1-b0:X-a1-b1,18518,0,0,18518,14661,203138,4182326
488,1,X-a0-b1:X-a1-b1,18162,0,0,18162,14674,203931,4179723
488,1,Other,27316,57,527,26732,21627,309251,6418028
489,1,X-a0-b0:X-a1-b0,5867,124,956,4787,4250,49321,929830
489,1,X-a0-b0:X-a0-b1,6031,104,958,4969,4175,49044,915588
489,1,X-a0-b0:X-a1-b1,21824,151,1873,19800,16307,207773,4091636
489,1,X-a1-b0:X-a1-b1,18541,0,0,18541,14676,203363,4201815
489,1,X-a0-b1:X-a1-b1,18270,0,0,18270,14606,204339,4282880
489,1,Other,27445,50,520,26875,21825,310580,6475919
490,1,X-a0-b0:X-a1-b0,5847,125,943,4779,4169,48674,911623
490,1,X-a0-b0:X-a0-b1,5925,113,947,4865,4138,48459,914619
490,1,X-a0-b0:X-a1-b1,21766,163,1866,19737,16117,206512,4076884
490,1,X-a1-b0:X-a1-b1,18695,0,0,18695,14682,203833,4255357
490,1,X-a0-b1:X-a1-b1,18312,0,0,18312,14649,204948,4288390
490,1,Other,27650,58,495,27097,21762,311419,6525155
491,1,X-a0-b0:X-a1-b0,5758,108,947,4703,4130,48156,928547
491,1,X-a0-b0:X-a0-b1,5826,118,936,4772,4005,47932,900938
491,1,X-a0-b0:X-a1-b1,21764,167,1847,19750,15949,205613,4113463
491,1,X-a1-b0:X-a1-b1,18795,0,0,18795,14688,204276,4263896
491,1,X-a0-b1:X-a1-b1,18440,0,0,18440,14649,205748,4280218
491,1,Other,27692,60,460,27172,21721,312567,6543953
492,1,X-a0-b0:X-a1-b0,5670,108,969,4593,4155,47640,918585
492,1,X-a0-b0:X-a0-b1,5727,106,930,4691,4022,47282,900502
492,1,X-a0-b0:X-a1-b1,21628,164,1872,19592,15981,204712,4065961
492,1,X-a1-b0:X-a1-b1,18793,0,0,18793,14821,205002,4280820
492,1,X-a0-b1:X-a1-b1,18621,0,0,18621,14570,206085,4234317
492,1,Other,27743,64,451,27228,21877,313576,6586459
493,1,X-a0-b0:X-a1-b0,5629,108,959,4562,4144,47211,899311
493,1,X-a0-b0:X-a0-b1,5660,106,912,4642,3999,46723,909095
493,1,X-a0-b0:X-a1-b1,21361,165,1847,19349,15997,203895,4058916
493,1,X-a1-b0:X-a1-b1,18938,0,0,18938,14657,205608,4326005
493,1,X-a0-b1:X-a1-b1,18536,0,0,18536,14667,206456,4367276
493,1,Other,27809,55,436,27318,21949,314826,6732666
494,1,X-a0-b0:X-a1-b0,5576,106,936,4534,4027,46670,894573
494,1,X-a0-b0:X-a0-b1,5628,104,902,4622,3907,46265,856433
494,1,X-a0-b0:X-a1-b1,21283,164,1884,19235,15898,202668,4059214
494,1,X-a1-b0:X-a1-b1,18911,0,0,18911,14717,205843,4377381
494,1,X-a0-b1:X-a1-b1,18535,0,0,18535,14727,206839,4374486
494,1,Other,27771,57,437,27277,22028,316215,6681144
495,1,X-a0-b0:X-a1-b0,5548,111,932,4505,3928,46241,894313
495,1,X-a0-b0:X-a0-b1,5508,94,876,4538,3920,45463,893078
495,1,X-a0-b0:X-a1-b1,21197,169,1846,19182,15712,201812,4087123
495,1,X-a1-b0:X-a1-b1,19000,0,0,19000,14765,206241,4342029
495,1,X-a0-b1:X-a1-b1,18547,0,0,18547,14734,207539,4301109
495,1,Other,27889,54,430,27405,22313,317225,6713263
496,1,X-a0-b0:X-a1-b0,5498,107,926,4465,3842,45833,866559
496,1,X-a0-b0:X-a0-b1,5466,110,859,4497,3926,44892,879410
496,1,X-a0-b0:X-a1-b1,21157,172,1802,19183,15542,200834,3979868
496,1,X-a1-b0:X-a1-b1,19001,0,0,19001,14833,206598,4290713
